RealID;Mean1;Var1;Mean2;Var2;Mean3;Var3;Mean4;Var4;Mean5;Var5;Mean6;Var6;Mean7;Var7
355;97126.6946851543;5.663109170093263E7;7751.575046940922;389690.8514956737;4634.748825373063;185744.1217578051;1452.0381708611612;60878.64943066158;1132.2161998844342;34091.323730612974;429.71820554452006;17703.625683969036;102.85364527773999;591.6229336450596
356;97126.92744029997;5.663062744816952E7;7752.297205045089;389735.4441933549;4634.680808895239;185641.0563392531;1452.417314790344;60741.62984554159;1132.6928950529386;34124.69422943938;429.5929029812987;17626.189454405372;102.9132833252637;591.598674591473
357;97126.3076672929;5.662998676208661E7;7751.930775436344;389440.1677075756;4635.908096338494;186109.82887910804;1451.2492559302293;61075.85239586871;1133.1777011463764;34132.31299892059;428.78597841570013;17722.305810873964;102.80974360554048;593.0621054587511
358;97125.89012937449;5.662869019698216E7;7751.730600124784;389160.9412165421;4636.717773353626;186267.4520115686;1450.9998377429347;60940.51931733973;1133.133044868206;34066.408127947354;428.03238559338524;17816.3295949881;102.84755856662716;591.2629731317413
359;97125.47125599658;5.662853974967046E7;7750.91477914837;389215.04831952835;4636.798903319973;186157.45218302275;1450.9585884734613;60790.155697240654;1133.6460237282195;34105.96190090693;426.7254602088781;18309.64957726997;102.7858034178332;590.9885969143246
360;97124.53605975646;5.662764446192142E7;7751.765373627727;389430.4017793558;4636.9183889366295;186065.74570708015;1451.5499520213757;60709.392690264474;1132.7240104115992;34314.510486321255;427.76022361638655;18591.351904858686;102.81279864173194;589.0680483443253
361;97125.27817861583;5.6629132253166094E7;7752.777791573468;389638.5985842642;4637.05654513282;185941.63171421044;1452.4832167226257;60868.27294253292;1133.1128285136235;34320.614673540076;427.344993136391;18516.12918830536;102.78020806800113;586.6116383748381
362;97125.36167630427;5.6628763426579945E7;7753.250127024171;389732.0369945712;4636.584350698869;185881.29341336287;1452.467196012504;60635.026626561026;1132.8625038406944;34267.11716192844;428.56811320351613;18950.71977328847;102.76796326858273;584.5880645181796
363;97125.49382613583;5.662856359280502E7;7753.653181029866;389689.46711845446;4635.947160859627;185868.91354743426;1452.6876774991301;60494.03304483542;1133.197570488707;34236.51756846018;429.1332882600407;18941.64838999169;102.68748392235504;584.1101451999717
364;97125.65645635022;5.6627841273126945E7;7752.946399343828;389654.91926885693;4636.193667098691;185812.31731632748;1452.00180152729;60464.71090198879;1132.491420884405;34341.473429548896;429.56939138392806;18936.52209289055;102.69011844950718;582.7601905336076
365;97126.62845178653;5.663026954312453E7;7751.386037000758;390167.48863227584;4635.75350346556;185717.72954851086;1451.7607087701333;60336.17602397756;1131.7503766926447;34464.42831755576;429.3906228663228;18843.517995985014;102.73082520609087;581.2839951375624
366;97127.66369775408;5.663302044586249E7;7751.60177617207;390197.6856568063;4634.679531124171;185983.4972107008;1452.0643731419764;60224.26227349006;1132.818126428108;34839.31080620065;429.2876869961821;18759.71073377939;102.7520584816246;580.216183522086
367;97126.47825246071;5.663352894964689E7;7752.389025360075;390349.02237834566;4635.025041421064;185917.2181784502;1452.0518446849635;60077.308348627;1133.2860213049553;34868.68696134852;429.3459183297025;18619.962902914824;102.68019961938293;579.9100444075654
368;97126.60919636436;5.663375863381215E7;7752.039694511666;390193.9726082269;4635.2817310692735;185823.59708857752;1451.6285073654594;60008.43627479728;1133.23706364936;34768.311250625025;429.1822591681402;18538.089348432743;102.71013325942707;578.4777676608591
369;97125.96167395992;5.663332032950586E7;7752.393607469113;390356.5263391292;4635.607435049416;185811.10937161956;1451.1587367893646;59929.38287854682;1133.0657182676978;34711.662617555674;429.851476697395;18632.712703028326;102.7102406652324;576.737129501591
370;97126.22895722554;5.6633221307460755E7;7753.223238880696;390729.19531632075;4636.978687480325;186504.54904888457;1450.2270892575896;60054.678359829835;1133.5003294334804;34736.02986195124;429.7752965989724;18529.99927791594;102.74183611032264;575.2997550630827
371;97126.54707942836;5.663336294105047E7;7753.5204201739525;390477.3919982796;4636.644857485062;186376.0954705959;1450.846207023771;60043.23990859039;1133.11577743269;34720.89005617227;430.1161246366515;18490.907067815217;102.79745359577181;575.1117278865279
372;97126.43887232147;5.6632360608206056E7;7753.616412685266;390503.9643211126;4637.732546187359;186761.13064996208;1450.5786241169317;59894.57874590618;1133.2567649650432;34676.323672803104;429.1311838615877;18772.170588365367;102.9172935543392;578.9665035567682
373;97126.93279330552;5.663364116629447E7;7753.546687049496;390376.06118749647;4637.917126136911;186641.3317926035;1450.5880310421453;59741.22173086024;1133.1841067027053;34614.623897971665;428.85579339141543;18690.563941425564;103.0016297763123;580.4289953552519
374;97126.31879058335;5.6632140912015595E7;7753.452716058191;389914.917945685;4637.580553060459;186540.69944344473;1450.6389968809171;59582.17512570413;1133.1094325854745;34532.190793588015;429.1393277997109;18625.28993943235;102.98440573162178;578.7247624267477
375;97127.14738483488;5.663378409226011E7;7753.855630098088;389906.5428677129;4638.453695117256;186779.31867064722;1450.5712083515964;59424.2927961993;1133.0979902009626;34459.3470758997;428.8587667942285;18568.7168411491;102.87396963403738;580.7317017829762
376;97126.60021632943;5.66341552876322E7;7754.961563356839;390431.7814943022;4638.364334209196;186609.7500489171;1451.5630627847113;59673.440898103545;1132.7213145906567;34418.67772323192;429.50758157141047;18646.819082327078;102.80527020085779;579.6028435297505
377;97126.75724641501;5.663453001793905E7;7754.939583759169;390346.6341067169;4638.64266414883;186503.22042752308;1451.9317752676966;59573.508597577464;1132.5435504527977;34368.90236089523;428.9743301764148;18647.252279802495;102.84726371342387;578.4886457601576
378;97125.89516453473;5.6633778205709055E7;7755.450199486924;390528.8372786919;4639.175523811155;186559.73294054356;1451.7235394531292;59431.11684759891;1132.1848381650261;34356.783727861344;429.5154668664688;18675.977055804473;102.85083119113925;576.6808654700267
379;97126.78185974214;5.6635868252427734E7;7756.040866247236;390663.9172494814;4639.827947399394;186640.33512263332;1451.9744318751661;59305.86588376767;1131.5609204857124;34414.77890766918;429.86793448909225;18627.861060064322;102.80963199786439;574.7813339899488
380;97125.6762291619;5.663501830497581E7;7756.73551876995;390580.8493740209;4640.261032756201;186640.9665731686;1452.4519430699193;59241.36159215284;1131.7996296633355;34367.426797246044;429.44675605260073;18602.46706555922;102.77615722788747;572.9554292104482
381;97125.26668345457;5.6635365027466625E7;7757.441644803511;390739.2948826864;4640.843347267728;186680.07921919585;1451.4939605445627;59401.37182535885;1132.0160326645237;34332.58908187416;430.31455280384574;18803.024246620073;102.77375152284326;571.3925729323979
382;97126.1294794511;5.663710432497094E7;7757.679521137833;390669.6971487967;4641.19590070338;186644.14029710376;1450.8302278860333;59402.72750549434;1132.07076069535;34276.65679005485;430.73493224461475;18802.17284629597;102.8476996084479;571.938145936678
383;97125.12091901284;5.6635916031942934E7;7756.975808610111;390825.9998313862;4641.408938671875;186587.41172406354;1450.726507754213;59278.691385143415;1131.9181348879513;34214.755248644775;430.12566107246295;18806.54413553098;102.79656622360218;570.9236748272997
384;97124.01236947837;5.663447707886915E7;7756.208989092178;390986.6627754236;4641.726934583537;186571.92210399083;1450.1302062333414;59249.770503492735;1131.3012889029435;34294.05843420266;430.2175952529014;18713.496086466595;102.83296411944836;570.1826274198276
385;97123.088340085;5.66329693622707E7;7755.350073424757;391097.667672989;4642.225307299313;186585.96928100372;1448.0097891351545;60775.65651116381;1131.2102329381164;34221.35301009932;431.045231895989;18875.21170148094;102.85951215617801;568.9029860688106
386;97122.88871697281;5.6632703667367004E7;7754.937168405502;390884.9147723761;4642.187883269932;186471.59779913578;1447.8659778021215;60613.45009906915;1131.1757281011242;34166.54377632233;430.89664137435676;18775.544288590747;102.81093785796145;568.1449224480052
387;97123.07857094657;5.663240312159155E7;7754.5370337223585;390873.903448612;4641.655227235472;186445.14685122014;1448.775529699385;60803.09836445038;1131.103890725666;34099.27417540891;430.22392460562935;18877.291242271775;102.77846145619968;566.7514236395884
388;97122.86035775286;5.663283249675325E7;7754.692412731674;390743.03716340713;4641.489689282574;186362.76902435493;1449.8070506559964;61070.70609509888;1130.4856115341702;34189.52888111299;430.10308752989033;18772.035492666124;102.8069737290369;565.9065948135316
389;97122.58214280213;5.6632887677431405E7;7755.391496133677;390802.7628685545;4641.585795486669;186268.21113010627;1448.8332324902606;61265.197038884085;1131.2312380487858;34356.528088266605;430.9659921593256;18990.983567267245;102.77523794862961;564.8389181053072
390;97123.04409609534;5.663198625428352E7;7754.861913359169;390719.9024113924;4641.2028733185;186210.53166631304;1448.515659144621;61097.53886007829;1131.6288732715625;34350.44807295698;430.7715686337475;18938.079661924934;102.74293899073287;563.4861918177978
391;97123.48870106961;5.6633362947263286E7;7753.971321502178;390849.8880005555;4640.92073812881;186102.96088634295;1448.2612976967425;60947.09184128005;1131.0618231784717;34398.669613949176;430.956439264727;18893.43161788645;102.77102323342156;562.3003154994454
392;97123.30576763574;5.6633186879310355E7;7753.273894850371;390746.40946223517;4640.187496132226;186156.30384605256;1448.5327805217528;60844.58756049218;1130.537709415045;34419.78328087853;431.2794874676436;18857.837702764526;102.73642131369867;560.9432605772274
393;97122.61955699245;5.663249245207506E7;7752.766451432407;390582.87600920064;4639.583584161699;186161.29313880097;1448.9728331900178;60733.846292390575;1130.0569981573362;34434.09173892912;431.4543047108393;18753.731393534053;102.69873121250977;559.8375858749337
394;97122.55677857879;5.66320490239124E7;7751.587319323833;390859.4879967963;4639.389165059135;186103.9666066274;1448.838234835579;60521.75784313161;1129.3778355694033;34531.75498194201;431.25804261877227;18657.419331548183;102.72404124093909;558.1554673166122
395;97122.67683404741;5.663218487678902E7;7752.752508558106;391325.5466257796;4639.900023901473;186101.39186126043;1448.9631229787922;60380.36823144059;1130.0623470911846;34677.813715835415;431.05098066648804;18580.312681018793;102.77603392016289;557.7098898947771
396;97123.20282636897;5.663159910741641E7;7753.031374884004;391257.7587621313;4639.710658114701;185996.5610577792;1448.8459212754976;60263.23500155871;1130.3980302428556;34673.29225895262;431.3441530967931;18531.6516125973;102.73261215415229;556.619599349643
397;97124.30995708378;5.663299684276633E7;7753.691490382198;391425.242366305;4640.054630807381;185963.82381068866;1448.7229659366178;60100.598782047266;1131.0185340135786;34761.224329614444;431.0964979495957;18450.52858339778;102.79886167502129;556.8925014328703
398;97124.70326295338;5.663347641974583E7;7753.605317107074;391254.94396759983;4640.386395213622;185917.49064385664;1448.276181841183;60028.67148142573;1131.0154608255782;34702.92617751484;431.05741668189034;18344.419214905658;102.86986254479815;557.6345762033593
399;97125.26236127863;5.663456491694223E7;7753.547825735073;391140.04720148555;4639.895316857577;185872.82223964977;1448.7858503577731;59983.02133176029;1130.9220565301503;34645.57250749972;431.1587779163508;18260.26801089725;102.78582407321892;558.7034642675999
400;97125.087146761;5.6634448810813084E7;7753.578967676235;391109.0004748509;4639.575976460763;185779.49075088205;1449.9567769134767;60422.685112445586;1130.355453373609;34694.493186026244;430.8717381657602;18208.864886695133;102.81902276262436;557.5778330067045
401;97125.05293060932;5.6634386126507275E7;7753.472319945186;391042.9078262003;4640.191185650973;185874.9177477496;1448.9790975299472;60627.78564073573;1130.5033369682728;34650.09132517311;430.91389187551215;18133.269016340822;102.8848079204787;557.8317904203815
402;97123.7873149582;5.663323437678017E7;7752.599848903276;391239.53146753315;4640.195406723423;185787.0667714558;1448.197290618101;60687.17597154186;1130.8321200948556;34632.18141379918;430.4384297853334;18132.382620501816;102.93660168156103;557.6699420476496
403;97123.5947839841;5.6632791783216245E7;7753.043602420578;391326.91816937097;4641.026880300708;186022.68935430798;1448.5496763476701;60609.45482169541;1130.306347591035;34677.04710174645;430.0703319994783;18049.570045604265;103.09036618168521;566.2368521289133
404;97124.01264267664;5.66337449290445E7;7753.704239189924;391454.86035621556;4641.643327240879;186103.13101793837;1449.3497940877521;60709.80023972388;1130.9329344116668;34782.02204083476;428.6338702485993;18777.90593553293;103.14431320102436;566.3545612627613
405;97123.83958132798;5.663361662521224E7;7754.3011305017035;391571.9185886721;4642.268494130688;186198.53359990098;1449.2155892479054;60554.46441780063;1131.2348073824296;34771.13008668908;428.45750471982825;18681.462129978696;103.12473502085017;565.1202308919178
406;97124.19297408481;5.663398860420688E7;7754.6215287509995;391506.9933965395;4642.54159826203;186139.85408236162;1449.5323704574646;60461.24628696364;1131.5543639114999;34750.837320579056;427.8932114976078;18696.306237553923;103.09998462239568;563.7904069681003
407;97124.30344894077;5.6634707852283396E7;7755.34833087891;391678.06350724987;4643.623688067591;186544.4451116665;1449.3222873973777;60347.226748422036;1131.2168832873435;34731.57207190919;428.14065057532173;18643.203782153512;103.04482155127603;563.4125847712262
408;97123.92721717973;5.6634438234275445E7;7755.737387881144;391648.6185799974;4643.787634405676;186457.84553634725;1448.9830959249887;60287.13104556984;1130.3268858003648;34977.12167628862;429.63401164613674;19479.18239136709;103.0057601039767;561.6565624441749
